618;Cam_0_2016-07-21T23:11:51.321509Z--2016-07-21T23:17:31.166459Z.mkv;Cam_0_2016-07-21T23:17:31.502615Z--2016-07-21T23:23:11.345548Z.mkv;0.9167569096078901;[[1.0, 0.0, -0.04942462220788002], [0.0, 1.0, -0.048697344958782196]]
619;Cam_0_2016-07-21T23:17:31.502615Z--2016-07-21T23:23:11.345548Z.mkv;Cam_0_2016-07-21T23:23:11.678501Z--2016-07-21T23:28:51.524752Z.mkv;0.9207154298350313;[[1.0, 0.0, 0.4143373966217041], [0.0, 1.0, -0.05040007829666138]]
620;Cam_0_2016-07-21T23:23:11.678501Z--2016-07-21T23:28:51.524752Z.mkv;Cam_0_2016-07-21T23:28:51.859430Z--2016-07-21T23:34:31.705154Z.mkv;0.9389885847904614;[[1.0, 0.0, 0.4657405912876129], [0.0, 1.0, -0.10376562178134918]]
621;Cam_0_2016-07-21T23:28:51.859430Z--2016-07-21T23:34:31.705154Z.mkv;Cam_0_2016-07-21T23:34:32.038163Z--2016-07-21T23:40:11.883098Z.mkv;0.9165547930240936;[[1.0, 0.0, 0.2607601583003998], [0.0, 1.0, -0.04503249377012253]]
622;Cam_0_2016-07-21T23:34:32.038163Z--2016-07-21T23:40:11.883098Z.mkv;Cam_0_2016-07-21T23:40:12.217011Z--2016-07-21T23:45:52.062537Z.mkv;0.9033900956046401;[[1.0, 0.0, -0.4173711836338043], [0.0, 1.0, 0.20063899457454681]]
623;Cam_0_2016-07-21T23:40:12.217011Z--2016-07-21T23:45:52.062537Z.mkv;Cam_0_2016-07-21T23:45:52.395386Z--2016-07-21T23:51:32.241546Z.mkv;0.9147307460596766;[[1.0, 0.0, -0.3586919605731964], [0.0, 1.0, -0.3504936099052429]]
624;Cam_0_2016-07-21T23:45:52.395386Z--2016-07-21T23:51:32.241546Z.mkv;Cam_0_2016-07-21T23:51:32.574706Z--2016-07-21T23:57:12.421227Z.mkv;0.9032188492232164;[[1.0, 0.0, 0.1722724884748459], [0.0, 1.0, 0.09139488637447357]]
625;Cam_0_2016-07-21T23:51:32.574706Z--2016-07-21T23:57:12.421227Z.mkv;Cam_0_2016-07-21T23:57:12.754348Z--2016-07-22T00:02:52.599861Z.mkv;0.915556332169355;[[1.0, 0.0, 0.4305236339569092], [0.0, 1.0, -0.22944945096969604]]
626;Cam_0_2016-07-21T23:57:12.754348Z--2016-07-22T00:02:52.599861Z.mkv;Cam_0_2016-07-22T00:02:52.933558Z--2016-07-22T00:08:32.779161Z.mkv;0.9228167318289305;[[1.0, 0.0, 0.05024111270904541], [0.0, 1.0, 0.018324758857488632]]
627;Cam_0_2016-07-22T00:02:52.933558Z--2016-07-22T00:08:32.779161Z.mkv;Cam_0_2016-07-22T00:08:33.111690Z--2016-07-22T00:14:12.958627Z.mkv;0.9416828729781556;[[1.0, 0.0, 0.22537776827812195], [0.0, 1.0, 0.11472368985414505]]
628;Cam_0_2016-07-22T00:08:33.111690Z--2016-07-22T00:14:12.958627Z.mkv;Cam_0_2016-07-22T00:14:13.291333Z--2016-07-22T00:19:53.137700Z.mkv;0.9280134976581774;[[1.0, 0.0, -0.16764377057552338], [0.0, 1.0, 0.07948867231607437]]
629;Cam_0_2016-07-22T00:14:13.291333Z--2016-07-22T00:19:53.137700Z.mkv;Cam_0_2016-07-22T00:19:53.470438Z--2016-07-22T00:25:33.316879Z.mkv;0.9211047469690415;[[1.0, 0.0, -0.18051856756210327], [0.0, 1.0, -0.08842063695192337]]
630;Cam_0_2016-07-22T00:19:53.470438Z--2016-07-22T00:25:33.316879Z.mkv;Cam_0_2016-07-22T00:25:33.649486Z--2016-07-22T00:31:13.496342Z.mkv;0.9410004790756346;[[1.0, 0.0, 0.3570336699485779], [0.0, 1.0, -0.056236959993839264]]
631;Cam_0_2016-07-22T00:25:33.649486Z--2016-07-22T00:31:13.496342Z.mkv;Cam_0_2016-07-22T00:31:13.829286Z--2016-07-22T00:36:53.675271Z.mkv;0.9350786465783425;[[1.0, 0.0, 0.2542590796947479], [0.0, 1.0, -0.08358201384544373]]
632;Cam_0_2016-07-22T00:31:13.829286Z--2016-07-22T00:36:53.675271Z.mkv;Cam_0_2016-07-22T00:36:54.009202Z--2016-07-22T00:42:33.854833Z.mkv;0.9206220565537758;[[1.0, 0.0, 0.11171294003725052], [0.0, 1.0, 0.02599221281707287]]
633;Cam_0_2016-07-22T00:36:54.009202Z--2016-07-22T00:42:33.854833Z.mkv;Cam_0_2016-07-22T00:42:34.190188Z--2016-07-22T00:48:14.033968Z.mkv;0.9387767485661397;[[1.0, 0.0, -0.03796926513314247], [0.0, 1.0, 0.2118997722864151]]
634;Cam_0_2016-07-22T00:42:34.190188Z--2016-07-22T00:48:14.033968Z.mkv;Cam_0_2016-07-22T00:48:14.367208Z--2016-07-22T00:53:54.212534Z.mkv;0.938933093630723;[[1.0, 0.0, -0.5433005690574646], [0.0, 1.0, -0.10153595358133316]]
635;Cam_0_2016-07-22T00:48:14.367208Z--2016-07-22T00:53:54.212534Z.mkv;Cam_0_2016-07-22T00:53:54.545932Z--2016-07-22T00:59:34.392764Z.mkv;0.9344664273857431;[[1.0, 0.0, 0.23004388809204102], [0.0, 1.0, 0.0858839899301529]]
636;Cam_0_2016-07-22T00:53:54.545932Z--2016-07-22T00:59:34.392764Z.mkv;Cam_0_2016-07-22T00:59:34.726486Z--2016-07-22T01:05:14.572195Z.mkv;0.9144701303699609;[[1.0, 0.0, 0.325469434261322], [0.0, 1.0, 0.07085419446229935]]
637;Cam_0_2016-07-22T00:59:34.726486Z--2016-07-22T01:05:14.572195Z.mkv;Cam_0_2016-07-22T01:05:14.905798Z--2016-07-22T01:10:54.750337Z.mkv;0.9318563413885684;[[1.0, 0.0, 0.4432027041912079], [0.0, 1.0, 0.2706618010997772]]
638;Cam_0_2016-07-22T01:05:14.905798Z--2016-07-22T01:10:54.750337Z.mkv;Cam_0_2016-07-22T01:10:55.083246Z--2016-07-22T01:16:34.929358Z.mkv;0.9443324136726767;[[1.0, 0.0, -0.007460631430149078], [0.0, 1.0, -0.07188837975263596]]
639;Cam_0_2016-07-22T01:10:55.083246Z--2016-07-22T01:16:34.929358Z.mkv;Cam_0_2016-07-22T01:16:35.262033Z--2016-07-22T01:22:15.114029Z.mkv;0.9204717000393617;[[1.0, 0.0, -0.38218098878860474], [0.0, 1.0, -0.0767742469906807]]
640;Cam_0_2016-07-22T01:16:35.262033Z--2016-07-22T01:22:15.114029Z.mkv;Cam_0_2016-07-22T01:22:15.441238Z--2016-07-22T01:27:55.288782Z.mkv;0.9173262263538253;[[1.0, 0.0, 0.22646580636501312], [0.0, 1.0, 0.10241670161485672]]
641;Cam_0_2016-07-22T01:22:15.441238Z--2016-07-22T01:27:55.288782Z.mkv;Cam_0_2016-07-22T01:27:55.622827Z--2016-07-22T01:33:35.467417Z.mkv;0.9285804832927698;[[1.0, 0.0, 0.34857794642448425], [0.0, 1.0, -0.17932181060314178]]
642;Cam_0_2016-07-22T01:27:55.622827Z--2016-07-22T01:33:35.467417Z.mkv;Cam_0_2016-07-22T01:33:35.800717Z--2016-07-22T01:39:15.646443Z.mkv;0.9317899949058526;[[1.0, 0.0, 0.16617333889007568], [0.0, 1.0, 0.13286574184894562]]
643;Cam_0_2016-07-22T01:33:35.800717Z--2016-07-22T01:39:15.646443Z.mkv;Cam_0_2016-07-22T01:39:15.979199Z--2016-07-22T01:44:55.825870Z.mkv;0.9260959360773425;[[1.0, 0.0, 0.09970315545797348], [0.0, 1.0, -0.16735658049583435]]
644;Cam_0_2016-07-22T01:39:15.979199Z--2016-07-22T01:44:55.825870Z.mkv;Cam_0_2016-07-22T01:44:56.161078Z--2016-07-22T01:50:36.004587Z.mkv;0.9309719762911606;[[1.0, 0.0, -0.6718021631240845], [0.0, 1.0, -0.013551458716392517]]
645;Cam_0_2016-07-22T01:44:56.161078Z--2016-07-22T01:50:36.004587Z.mkv;Cam_0_2016-07-22T01:50:36.338086Z--2016-07-22T01:56:16.184852Z.mkv;0.9390114103294398;[[1.0, 0.0, -0.1497122347354889], [0.0, 1.0, -0.11951326578855515]]
646;Cam_0_2016-07-22T01:50:36.338086Z--2016-07-22T01:56:16.184852Z.mkv;Cam_0_2016-07-22T01:56:16.517252Z--2016-07-22T02:01:56.363870Z.mkv;0.9278351033043729;[[1.0, 0.0, 0.38799652457237244], [0.0, 1.0, -0.0063879238441586494]]
647;Cam_0_2016-07-22T01:56:16.517252Z--2016-07-22T02:01:56.363870Z.mkv;Cam_0_2016-07-22T02:01:56.695340Z--2016-07-22T02:07:36.543244Z.mkv;0.9237741757595794;[[1.0, 0.0, 0.1710222363471985], [0.0, 1.0, 0.19568897783756256]]
648;Cam_0_2016-07-22T02:01:56.695340Z--2016-07-22T02:07:36.543244Z.mkv;Cam_0_2016-07-22T02:07:36.875514Z--2016-07-22T02:13:16.721548Z.mkv;0.9296407428530317;[[1.0, 0.0, 0.3557308316230774], [0.0, 1.0, -0.06906415522098541]]
649;Cam_0_2016-07-22T02:07:36.875514Z--2016-07-22T02:13:16.721548Z.mkv;Cam_0_2016-07-22T02:13:17.054660Z--2016-07-22T02:18:56.900410Z.mkv;0.9113952345639819;[[1.0, 0.0, 0.4973753094673157], [0.0, 1.0, 0.20304788649082184]]
650;Cam_0_2016-07-22T02:13:17.054660Z--2016-07-22T02:18:56.900410Z.mkv;Cam_0_2016-07-22T02:18:57.233362Z--2016-07-22T02:24:37.079538Z.mkv;0.9227828400218951;[[1.0, 0.0, -0.9403486847877502], [0.0, 1.0, -0.13505426049232483]]
651;Cam_0_2016-07-22T02:18:57.233362Z--2016-07-22T02:24:37.079538Z.mkv;Cam_0_2016-07-22T02:24:37.411779Z--2016-07-22T02:30:17.259013Z.mkv;0.9331547154648905;[[1.0, 0.0, -0.0007706709438934922], [0.0, 1.0, 0.20574712753295898]]
652;Cam_0_2016-07-22T02:24:37.411779Z--2016-07-22T02:30:17.259013Z.mkv;Cam_0_2016-07-22T02:30:17.591660Z--2016-07-22T02:35:57.438002Z.mkv;0.9277330609121478;[[1.0, 0.0, 0.5884975790977478], [0.0, 1.0, -0.09745214134454727]]
653;Cam_0_2016-07-22T02:30:17.591660Z--2016-07-22T02:35:57.438002Z.mkv;Cam_0_2016-07-22T02:35:57.771034Z--2016-07-22T02:41:37.617231Z.mkv;0.9372191633878342;[[1.0, 0.0, 0.3660496473312378], [0.0, 1.0, 0.011896753683686256]]
654;Cam_0_2016-07-22T02:35:57.771034Z--2016-07-22T02:41:37.617231Z.mkv;Cam_0_2016-07-22T02:41:37.951539Z--2016-07-22T02:47:17.796478Z.mkv;0.9229020949929666;[[1.0, 0.0, 0.25948259234428406], [0.0, 1.0, -0.046047478914260864]]
655;Cam_0_2016-07-22T02:41:37.951539Z--2016-07-22T02:47:17.796478Z.mkv;Cam_0_2016-07-22T02:47:18.129164Z--2016-07-22T02:52:57.975353Z.mkv;0.9162883882403549;[[1.0, 0.0, 0.2697816789150238], [0.0, 1.0, 0.19546742737293243]]
656;Cam_0_2016-07-22T02:47:18.129164Z--2016-07-22T02:52:57.975353Z.mkv;Cam_0_2016-07-22T02:52:58.309230Z--2016-07-22T02:58:38.154748Z.mkv;0.8978863107074837;[[1.0, 0.0, -0.46034422516822815], [0.0, 1.0, 0.2655724287033081]]
657;Cam_0_2016-07-22T02:52:58.309230Z--2016-07-22T02:58:38.154748Z.mkv;Cam_0_2016-07-22T02:58:38.487756Z--2016-07-22T03:04:18.666181Z.mkv;0.9012691899469545;[[1.0, 0.0, -0.13586905598640442], [0.0, 1.0, -0.1595480591058731]]
658;Cam_0_2016-07-22T02:58:38.487756Z--2016-07-22T03:04:18.666181Z.mkv;Cam_0_2016-07-22T03:04:18.999360Z--2016-07-22T03:09:58.845839Z.mkv;0.921634111758163;[[1.0, 0.0, 0.49824878573417664], [0.0, 1.0, -0.05481678619980812]]
659;Cam_0_2016-07-22T03:04:18.999360Z--2016-07-22T03:09:58.845839Z.mkv;Cam_0_2016-07-22T03:09:59.178872Z--2016-07-22T03:15:39.024973Z.mkv;0.9124659847800529;[[1.0, 0.0, 0.36315426230430603], [0.0, 1.0, -0.19538402557373047]]
660;Cam_0_2016-07-22T03:09:59.178872Z--2016-07-22T03:15:39.024973Z.mkv;Cam_0_2016-07-22T03:15:39.357449Z--2016-07-22T03:21:19.203569Z.mkv;0.9328630733432868;[[1.0, 0.0, 0.23714405298233032], [0.0, 1.0, 0.09159918874502182]]
661;Cam_0_2016-07-22T03:15:39.357449Z--2016-07-22T03:21:19.203569Z.mkv;Cam_0_2016-07-22T03:21:19.536999Z--2016-07-22T03:26:59.383364Z.mkv;0.9334354659056237;[[1.0, 0.0, 0.25001877546310425], [0.0, 1.0, 0.045413509011268616]]
662;Cam_0_2016-07-22T03:21:19.536999Z--2016-07-22T03:26:59.383364Z.mkv;Cam_0_2016-07-22T03:26:59.716793Z--2016-07-22T03:32:39.561569Z.mkv;0.9301158768188721;[[1.0, 0.0, -0.6609353423118591], [0.0, 1.0, -0.0564754456281662]]
663;Cam_0_2016-07-22T03:26:59.716793Z--2016-07-22T03:32:39.561569Z.mkv;Cam_0_2016-07-22T03:32:39.895360Z--2016-07-22T03:38:19.741565Z.mkv;0.9333562959597477;[[1.0, 0.0, 0.02899899147450924], [0.0, 1.0, 0.001501739490777254]]
664;Cam_0_2016-07-22T03:32:39.895360Z--2016-07-22T03:38:19.741565Z.mkv;Cam_0_2016-07-22T03:38:20.074156Z--2016-07-22T03:44:00.252151Z.mkv;0.9332220956124958;[[1.0, 0.0, 0.2618533670902252], [0.0, 1.0, -0.2082454413175583]]
665;Cam_0_2016-07-22T03:38:20.074156Z--2016-07-22T03:44:00.252151Z.mkv;Cam_0_2016-07-22T03:44:00.585655Z--2016-07-22T03:49:40.431114Z.mkv;0.9228088586261688;[[1.0, 0.0, 0.36410707235336304], [0.0, 1.0, -0.11123473197221756]]
666;Cam_0_2016-07-22T03:44:00.585655Z--2016-07-22T03:49:40.431114Z.mkv;Cam_0_2016-07-22T03:49:40.764772Z--2016-07-22T03:55:20.616048Z.mkv;0.9408956244834785;[[1.0, 0.0, 0.296097069978714], [0.0, 1.0, 0.01796404831111431]]
667;Cam_0_2016-07-22T03:49:40.764772Z--2016-07-22T03:55:20.616048Z.mkv;Cam_0_2016-07-22T03:55:20.943685Z--2016-07-22T04:01:00.789730Z.mkv;0.9448367511288619;[[1.0, 0.0, 0.0623721182346344], [0.0, 1.0, 0.017277907580137253]]
668;Cam_0_2016-07-22T03:55:20.943685Z--2016-07-22T04:01:00.789730Z.mkv;Cam_0_2016-07-22T04:01:01.123755Z--2016-07-22T04:06:40.970653Z.mkv;0.9401043196543921;[[1.0, 0.0, -0.7101845741271973], [0.0, 1.0, -0.09874971210956573]]
669;Cam_0_2016-07-22T04:01:01.123755Z--2016-07-22T04:06:40.970653Z.mkv;Cam_0_2016-07-22T04:06:41.303860Z--2016-07-22T04:12:21.147836Z.mkv;0.9417011563538255;[[1.0, 0.0, 0.2636887729167938], [0.0, 1.0, 0.22768855094909668]]
670;Cam_0_2016-07-22T04:06:41.303860Z--2016-07-22T04:12:21.147836Z.mkv;Cam_0_2016-07-22T04:12:21.481865Z--2016-07-22T04:18:01.327025Z.mkv;0.9522283428061163;[[1.0, 0.0, 0.3547401428222656], [0.0, 1.0, 0.1308484524488449]]
671;Cam_0_2016-07-22T04:12:21.481865Z--2016-07-22T04:18:01.327025Z.mkv;Cam_0_2016-07-22T04:18:01.660645Z--2016-07-22T04:23:41.506674Z.mkv;0.9436404834515181;[[1.0, 0.0, 0.17903292179107666], [0.0, 1.0, -0.1254560798406601]]
672;Cam_0_2016-07-22T04:18:01.660645Z--2016-07-22T04:23:41.506674Z.mkv;Cam_0_2016-07-22T04:23:41.840538Z--2016-07-22T04:29:21.685886Z.mkv;0.9180092663747522;[[1.0, 0.0, -0.01921757310628891], [0.0, 1.0, 0.16605041921138763]]
673;Cam_0_2016-07-22T04:23:41.840538Z--2016-07-22T04:29:21.685886Z.mkv;Cam_0_2016-07-22T04:29:22.018957Z--2016-07-22T04:35:01.865003Z.mkv;0.9285024501642561;[[1.0, 0.0, -0.35807040333747864], [0.0, 1.0, -0.08108686655759811]]
674;Cam_0_2016-07-22T04:29:22.018957Z--2016-07-22T04:35:01.865003Z.mkv;Cam_0_2016-07-22T04:35:02.197975Z--2016-07-22T04:40:42.044126Z.mkv;0.9358830813978546;[[1.0, 0.0, -0.20597730576992035], [0.0, 1.0, -0.17196336388587952]]
675;Cam_0_2016-07-22T04:35:02.197975Z--2016-07-22T04:40:42.044126Z.mkv;Cam_0_2016-07-22T04:40:42.377642Z--2016-07-22T04:46:22.223467Z.mkv;0.9394467471594387;[[1.0, 0.0, 0.34116676449775696], [0.0, 1.0, 0.00992056354880333]]
676;Cam_0_2016-07-22T04:40:42.377642Z--2016-07-22T04:46:22.223467Z.mkv;Cam_0_2016-07-22T04:46:22.557356Z--2016-07-22T04:52:02.403490Z.mkv;0.9307128302091955;[[1.0, 0.0, 0.5122110247612], [0.0, 1.0, 0.16806168854236603]]
677;Cam_0_2016-07-22T04:46:22.557356Z--2016-07-22T04:52:02.403490Z.mkv;Cam_0_2016-07-22T04:52:02.736831Z--2016-07-22T04:57:42.582411Z.mkv;0.9440556669688922;[[1.0, 0.0, 0.1362541913986206], [0.0, 1.0, -0.02291017770767212]]
678;Cam_0_2016-07-22T04:52:02.736831Z--2016-07-22T04:57:42.582411Z.mkv;Cam_0_2016-07-22T04:57:42.915245Z--2016-07-22T05:03:22.762771Z.mkv;0.9452809799789115;[[1.0, 0.0, 0.12517985701560974], [0.0, 1.0, -0.07023534178733826]]
679;Cam_0_2016-07-22T04:57:42.915245Z--2016-07-22T05:03:22.762771Z.mkv;Cam_0_2016-07-22T05:03:23.093883Z--2016-07-22T05:09:02.940603Z.mkv;0.945608765256223;[[1.0, 0.0, -0.695507287979126], [0.0, 1.0, 0.04400084167718887]]
680;Cam_0_2016-07-22T05:03:23.093883Z--2016-07-22T05:09:02.940603Z.mkv;Cam_0_2016-07-22T05:09:03.273108Z--2016-07-22T05:14:43.119851Z.mkv;0.9401270689728352;[[1.0, 0.0, -0.11903630197048187], [0.0, 1.0, 0.055590756237506866]]
681;Cam_0_2016-07-22T05:09:03.273108Z--2016-07-22T05:14:43.119851Z.mkv;Cam_0_2016-07-22T05:14:43.452304Z--2016-07-22T05:20:23.299495Z.mkv;0.9267661550822873;[[1.0, 0.0, 0.5132244825363159], [0.0, 1.0, -0.18759913742542267]]
682;Cam_0_2016-07-22T05:14:43.452304Z--2016-07-22T05:20:23.299495Z.mkv;Cam_0_2016-07-22T05:20:23.634069Z--2016-07-22T05:26:03.479782Z.mkv;0.9334354238856958;[[1.0, 0.0, 0.39746710658073425], [0.0, 1.0, 0.0696161538362503]]
683;Cam_0_2016-07-22T05:20:23.634069Z--2016-07-22T05:26:03.479782Z.mkv;Cam_0_2016-07-22T05:26:03.811791Z--2016-07-22T05:31:43.657601Z.mkv;0.9285934019020909;[[1.0, 0.0, 0.051423586905002594], [0.0, 1.0, -0.0809793546795845]]
684;Cam_0_2016-07-22T05:26:03.811791Z--2016-07-22T05:31:43.657601Z.mkv;Cam_0_2016-07-22T05:31:43.989755Z--2016-07-22T05:37:23.837045Z.mkv;0.917974335243568;[[1.0, 0.0, 0.05235379934310913], [0.0, 1.0, 0.28853148221969604]]
685;Cam_0_2016-07-22T05:31:43.989755Z--2016-07-22T05:37:23.837045Z.mkv;Cam_0_2016-07-22T05:37:24.169077Z--2016-07-22T05:43:04.015900Z.mkv;0.9216048735914405;[[1.0, 0.0, -0.5235684514045715], [0.0, 1.0, 0.046415939927101135]]
686;Cam_0_2016-07-22T05:37:24.169077Z--2016-07-22T05:43:04.015900Z.mkv;Cam_0_2016-07-22T05:43:04.350148Z--2016-07-22T05:48:44.195006Z.mkv;0.9197241179150508;[[1.0, 0.0, -0.21095435321331024], [0.0, 1.0, 0.181997150182724]]
687;Cam_0_2016-07-22T05:43:04.350148Z--2016-07-22T05:48:44.195006Z.mkv;Cam_0_2016-07-22T05:48:44.527917Z--2016-07-22T05:54:24.374465Z.mkv;0.9115905287039993;[[1.0, 0.0, 0.24397066235542297], [0.0, 1.0, -0.33748871088027954]]
688;Cam_0_2016-07-22T05:48:44.527917Z--2016-07-22T05:54:24.374465Z.mkv;Cam_0_2016-07-22T05:54:24.706894Z--2016-07-22T06:00:04.552692Z.mkv;0.9404040332299641;[[1.0, 0.0, 0.3199033737182617], [0.0, 1.0, -0.06072297692298889]]
689;Cam_0_2016-07-22T05:54:24.706894Z--2016-07-22T06:00:04.552692Z.mkv;Cam_0_2016-07-22T06:00:04.885363Z--2016-07-22T06:05:44.732108Z.mkv;0.9313579108339264;[[1.0, 0.0, 0.48425132036209106], [0.0, 1.0, 0.1426125019788742]]
690;Cam_0_2016-07-22T06:00:04.885363Z--2016-07-22T06:05:44.732108Z.mkv;Cam_0_2016-07-22T06:05:45.065115Z--2016-07-22T06:11:24.910565Z.mkv;0.9357140435061247;[[1.0, 0.0, -0.14179955422878265], [0.0, 1.0, -0.02464425191283226]]
691;Cam_0_2016-07-22T06:05:45.065115Z--2016-07-22T06:11:24.910565Z.mkv;Cam_0_2016-07-22T06:11:25.243539Z--2016-07-22T06:17:05.090177Z.mkv;0.9370470490192592;[[1.0, 0.0, -0.49346765875816345], [0.0, 1.0, -0.0512663759291172]]
692;Cam_0_2016-07-22T06:11:25.243539Z--2016-07-22T06:17:05.090177Z.mkv;Cam_0_2016-07-22T06:17:05.423459Z--2016-07-22T06:22:45.270568Z.mkv;0.9323452556638504;[[1.0, 0.0, 0.2669295370578766], [0.0, 1.0, -0.0604008212685585]]
693;Cam_0_2016-07-22T06:17:05.423459Z--2016-07-22T06:22:45.270568Z.mkv;Cam_0_2016-07-22T06:22:45.603488Z--2016-07-22T06:28:25.448666Z.mkv;0.9450247065915599;[[1.0, 0.0, 0.18037600815296173], [0.0, 1.0, -0.0772467702627182]]
694;Cam_0_2016-07-22T06:22:45.603488Z--2016-07-22T06:28:25.448666Z.mkv;Cam_0_2016-07-22T06:28:25.782478Z--2016-07-22T06:34:05.627727Z.mkv;0.9314367207114576;[[1.0, 0.0, 0.1982494741678238], [0.0, 1.0, 0.27236098051071167]]
695;Cam_0_2016-07-22T06:28:25.782478Z--2016-07-22T06:34:05.627727Z.mkv;Cam_0_2016-07-22T06:34:05.961734Z--2016-07-22T06:39:45.807382Z.mkv;0.9238129861704711;[[1.0, 0.0, -0.5183992385864258], [0.0, 1.0, -0.20580142736434937]]
696;Cam_0_2016-07-22T06:34:05.961734Z--2016-07-22T06:39:45.807382Z.mkv;Cam_0_2016-07-22T06:39:46.144926Z--2016-07-22T06:45:25.986009Z.mkv;0.9379669371048225;[[1.0, 0.0, 0.12638986110687256], [0.0, 1.0, 0.07436276227235794]]
697;Cam_0_2016-07-22T06:39:46.144926Z--2016-07-22T06:45:25.986009Z.mkv;Cam_0_2016-07-22T06:45:26.319638Z--2016-07-22T06:51:06.166239Z.mkv;0.9315488777759514;[[1.0, 0.0, 0.32144126296043396], [0.0, 1.0, -0.10840599983930588]]
698;Cam_0_2016-07-22T06:45:26.319638Z--2016-07-22T06:51:06.166239Z.mkv;Cam_0_2016-07-22T06:51:06.498986Z--2016-07-22T06:56:46.344197Z.mkv;0.933130892434978;[[1.0, 0.0, 0.18862974643707275], [0.0, 1.0, 0.10671897232532501]]
699;Cam_0_2016-07-22T06:51:06.498986Z--2016-07-22T06:56:46.344197Z.mkv;Cam_0_2016-07-22T06:56:46.677609Z--2016-07-22T07:02:26.523699Z.mkv;0.9252607912921049;[[1.0, 0.0, 0.3622511327266693], [0.0, 1.0, -0.07765418291091919]]
700;Cam_0_2016-07-22T06:56:46.677609Z--2016-07-22T07:02:26.523699Z.mkv;Cam_0_2016-07-22T07:02:26.856907Z--2016-07-22T07:08:06.702791Z.mkv;0.9388540429800605;[[1.0, 0.0, -0.08489785343408585], [0.0, 1.0, -0.12293236702680588]]
701;Cam_0_2016-07-22T07:02:26.856907Z--2016-07-22T07:08:06.702791Z.mkv;Cam_0_2016-07-22T07:08:07.035636Z--2016-07-22T07:13:46.882681Z.mkv;0.939216352221309;[[1.0, 0.0, -0.5292882323265076], [0.0, 1.0, -0.011763906106352806]]
702;Cam_0_2016-07-22T07:08:07.035636Z--2016-07-22T07:13:46.882681Z.mkv;Cam_0_2016-07-22T07:13:47.215841Z--2016-07-22T07:19:27.062212Z.mkv;0.931602548470677;[[1.0, 0.0, 0.10264503955841064], [0.0, 1.0, 0.04514387622475624]]
703;Cam_0_2016-07-22T07:13:47.215841Z--2016-07-22T07:19:27.062212Z.mkv;Cam_0_2016-07-22T07:19:27.394816Z--2016-07-22T07:25:07.241129Z.mkv;0.9345329335826718;[[1.0, 0.0, 0.2335968315601349], [0.0, 1.0, 0.10791119188070297]]
704;Cam_0_2016-07-22T07:19:27.394816Z--2016-07-22T07:25:07.241129Z.mkv;Cam_0_2016-07-22T07:25:07.576068Z--2016-07-22T07:30:47.419285Z.mkv;0.9375967154558517;[[1.0, 0.0, 0.26413494348526], [0.0, 1.0, 0.12460625916719437]]
705;Cam_0_2016-07-22T07:25:07.576068Z--2016-07-22T07:30:47.419285Z.mkv;Cam_0_2016-07-22T07:30:47.752712Z--2016-07-22T07:36:27.599629Z.mkv;0.9337563671543524;[[1.0, 0.0, 0.2952449917793274], [0.0, 1.0, 0.08344464749097824]]
706;Cam_0_2016-07-22T07:30:47.752712Z--2016-07-22T07:36:27.599629Z.mkv;Cam_0_2016-07-22T07:36:27.932932Z--2016-07-22T07:42:07.778775Z.mkv;0.9239846747200408;[[1.0, 0.0, -0.20865625143051147], [0.0, 1.0, -0.10499851405620575]]
707;Cam_0_2016-07-22T07:36:27.932932Z--2016-07-22T07:42:07.778775Z.mkv;Cam_0_2016-07-22T07:42:08.112451Z--2016-07-22T07:47:47.956795Z.mkv;0.9221927610856655;[[1.0, 0.0, -0.6463875770568848], [0.0, 1.0, 0.10498643666505814]]
708;Cam_0_2016-07-22T07:42:08.112451Z--2016-07-22T07:47:47.956795Z.mkv;Cam_0_2016-07-22T07:47:48.289876Z--2016-07-22T07:53:28.136307Z.mkv;0.930556658877616;[[1.0, 0.0, 0.07716332376003265], [0.0, 1.0, -1.1090718507766724]]
709;Cam_0_2016-07-22T07:47:48.289876Z--2016-07-22T07:53:28.136307Z.mkv;Cam_0_2016-07-22T07:53:28.470178Z--2016-07-22T07:59:08.315677Z.mkv;0.9231270352096484;[[1.0, 0.0, 0.4733410179615021], [0.0, 1.0, -0.2298712432384491]]
710;Cam_0_2016-07-22T07:53:28.470178Z--2016-07-22T07:59:08.315677Z.mkv;Cam_0_2016-07-22T07:59:08.649430Z--2016-07-22T08:04:48.494709Z.mkv;0.9342373164255127;[[1.0, 0.0, 0.3887638747692108], [0.0, 1.0, 0.08608146011829376]]
711;Cam_0_2016-07-22T07:59:08.649430Z--2016-07-22T08:04:48.494709Z.mkv;Cam_0_2016-07-22T08:04:48.829029Z--2016-07-22T08:10:28.673912Z.mkv;0.9310907458386444;[[1.0, 0.0, 0.29039502143859863], [0.0, 1.0, -0.11818486452102661]]
712;Cam_0_2016-07-22T08:04:48.829029Z--2016-07-22T08:10:28.673912Z.mkv;Cam_0_2016-07-22T08:10:29.006780Z--2016-07-22T08:16:08.852719Z.mkv;0.9306631278085556;[[1.0, 0.0, 0.326597660779953], [0.0, 1.0, 0.007430678233504295]]
