5446;Cam_2_2016-08-10T07:15:39.498888Z--2016-08-10T07:21:19.345544Z.mkv;Cam_2_2016-08-10T07:21:19.681936Z--2016-08-10T07:26:59.524120Z.mkv;0.8539474495194809;[[1.0, 0.0, -0.02605743519961834], [0.0, 1.0, 0.02827381156384945]]
5447;Cam_2_2016-08-10T07:21:19.681936Z--2016-08-10T07:26:59.524120Z.mkv;Cam_2_2016-08-10T07:26:59.859665Z--2016-08-10T07:32:39.702930Z.mkv;0.8323502644576835;[[1.0, 0.0, 0.1747256964445114], [0.0, 1.0, -0.1541951596736908]]
5448;Cam_2_2016-08-10T07:26:59.859665Z--2016-08-10T07:32:39.702930Z.mkv;Cam_2_2016-08-10T07:32:40.035701Z--2016-08-10T07:38:19.883192Z.mkv;0.8253954413055089;[[1.0, 0.0, 0.16569161415100098], [0.0, 1.0, 0.012265508063137531]]
5449;Cam_2_2016-08-10T07:32:40.035701Z--2016-08-10T07:38:19.883192Z.mkv;Cam_2_2016-08-10T07:38:20.215602Z--2016-08-10T07:44:00.062217Z.mkv;0.8436332426596462;[[1.0, 0.0, 0.2195693403482437], [0.0, 1.0, 0.11361836642026901]]
5450;Cam_2_2016-08-10T07:38:20.215602Z--2016-08-10T07:44:00.062217Z.mkv;Cam_2_2016-08-10T07:44:00.394809Z--2016-08-10T07:49:40.242090Z.mkv;0.8739542868924163;[[1.0, 0.0, -0.13013942539691925], [0.0, 1.0, -0.04895789548754692]]
5451;Cam_2_2016-08-10T07:44:00.394809Z--2016-08-10T07:49:40.242090Z.mkv;Cam_2_2016-08-10T07:49:40.574228Z--2016-08-10T07:55:20.421902Z.mkv;0.8679562787846012;[[1.0, 0.0, 0.11709436029195786], [0.0, 1.0, -0.12413899600505829]]
5452;Cam_2_2016-08-10T07:49:40.574228Z--2016-08-10T07:55:20.421902Z.mkv;Cam_2_2016-08-10T07:55:20.761354Z--2016-08-10T08:01:00.602358Z.mkv;0.874751935736131;[[1.0, 0.0, 0.008863672614097595], [0.0, 1.0, -0.024291370064020157]]
5453;Cam_2_2016-08-10T07:55:20.761354Z--2016-08-10T08:01:00.602358Z.mkv;Cam_2_2016-08-10T08:01:00.933484Z--2016-08-10T08:06:40.781408Z.mkv;0.867026170898786;[[1.0, 0.0, 0.2385762631893158], [0.0, 1.0, 0.0885055884718895]]
5454;Cam_2_2016-08-10T08:01:00.933484Z--2016-08-10T08:06:40.781408Z.mkv;Cam_2_2016-08-10T08:06:41.112508Z--2016-08-10T08:12:20.961132Z.mkv;0.846181822318403;[[1.0, 0.0, 0.1503814309835434], [0.0, 1.0, -0.1573369801044464]]
5455;Cam_2_2016-08-10T08:06:41.112508Z--2016-08-10T08:12:20.961132Z.mkv;Cam_2_2016-08-10T08:12:21.292741Z--2016-08-10T08:18:01.139976Z.mkv;0.86488239548324;[[1.0, 0.0, 0.12200944870710373], [0.0, 1.0, 0.04877764359116554]]
5456;Cam_2_2016-08-10T08:12:21.292741Z--2016-08-10T08:18:01.139976Z.mkv;Cam_2_2016-08-10T08:18:01.471885Z--2016-08-10T08:23:41.320773Z.mkv;0.8562303099409982;[[1.0, 0.0, 0.14686499536037445], [0.0, 1.0, 0.06050696596503258]]
5457;Cam_2_2016-08-10T08:18:01.471885Z--2016-08-10T08:23:41.320773Z.mkv;Cam_2_2016-08-10T08:23:41.654227Z--2016-08-10T08:29:21.501620Z.mkv;0.8399619028593783;[[1.0, 0.0, 0.27012982964515686], [0.0, 1.0, 0.041956670582294464]]
5458;Cam_2_2016-08-10T08:23:41.654227Z--2016-08-10T08:29:21.501620Z.mkv;Cam_2_2016-08-10T08:29:21.835762Z--2016-08-10T08:35:01.678937Z.mkv;0.8427598141302982;[[1.0, 0.0, 0.14208656549453735], [0.0, 1.0, -0.02070847526192665]]
5459;Cam_2_2016-08-10T08:29:21.835762Z--2016-08-10T08:35:01.678937Z.mkv;Cam_2_2016-08-10T08:35:02.015558Z--2016-08-10T08:40:41.858679Z.mkv;0.8446369867926344;[[1.0, 0.0, 0.2082705944776535], [0.0, 1.0, -0.43148890137672424]]
5460;Cam_2_2016-08-10T08:35:02.015558Z--2016-08-10T08:40:41.858679Z.mkv;Cam_2_2016-08-10T08:40:42.190368Z--2016-08-10T08:46:22.038375Z.mkv;0.8417566638087889;[[1.0, 0.0, -0.0772165060043335], [0.0, 1.0, 0.32072362303733826]]
5461;Cam_2_2016-08-10T08:40:42.190368Z--2016-08-10T08:46:22.038375Z.mkv;Cam_2_2016-08-10T08:46:22.379509Z--2016-08-10T08:52:02.217961Z.mkv;0.835839345261634;[[1.0, 0.0, 0.18398894369602203], [0.0, 1.0, -0.29657846689224243]]
5462;Cam_2_2016-08-10T08:46:22.379509Z--2016-08-10T08:52:02.217961Z.mkv;Cam_2_2016-08-10T08:52:02.559983Z--2016-08-10T08:57:42.397992Z.mkv;0.8566791767344193;[[1.0, 0.0, 0.1629210114479065], [0.0, 1.0, -0.0347188375890255]]
5463;Cam_2_2016-08-10T08:52:02.559983Z--2016-08-10T08:57:42.397992Z.mkv;Cam_2_2016-08-10T08:57:42.770577Z--2016-08-10T09:03:22.575949Z.mkv;0.8270372829006929;[[1.0, 0.0, 0.13448616862297058], [0.0, 1.0, 0.11679281294345856]]
5464;Cam_2_2016-08-10T08:57:42.770577Z--2016-08-10T09:03:22.575949Z.mkv;Cam_2_2016-08-10T09:03:22.911684Z--2016-08-10T09:09:02.756943Z.mkv;0.8432731429253117;[[1.0, 0.0, 0.28184258937835693], [0.0, 1.0, -0.13300152122974396]]
5465;Cam_2_2016-08-10T09:03:22.911684Z--2016-08-10T09:09:02.756943Z.mkv;Cam_2_2016-08-10T09:09:03.091878Z--2016-08-10T09:14:47.586396Z.mkv;0.8518796143314954;[[1.0, 0.0, 0.04822639748454094], [0.0, 1.0, -0.1756582260131836]]
5466;Cam_2_2016-08-10T09:09:03.091878Z--2016-08-10T09:14:47.586396Z.mkv;Cam_2_2016-08-10T09:14:47.920148Z--2016-08-10T09:20:27.766379Z.mkv;0.8617808431622541;[[1.0, 0.0, -0.016186289489269257], [0.0, 1.0, -0.01753086969256401]]
5467;Cam_2_2016-08-10T09:14:47.920148Z--2016-08-10T09:20:27.766379Z.mkv;Cam_2_2016-08-10T09:20:28.099836Z--2016-08-10T09:26:07.945530Z.mkv;0.8561114482578458;[[1.0, 0.0, 0.15675406157970428], [0.0, 1.0, -0.4727599024772644]]
5468;Cam_2_2016-08-10T09:20:28.099836Z--2016-08-10T09:26:07.945530Z.mkv;Cam_2_2016-08-10T09:26:08.278050Z--2016-08-10T09:31:48.124380Z.mkv;0.8415248709992533;[[1.0, 0.0, 0.41078421473503113], [0.0, 1.0, 0.018816744908690453]]
5469;Cam_2_2016-08-10T09:26:08.278050Z--2016-08-10T09:31:48.124380Z.mkv;Cam_2_2016-08-10T09:31:48.459433Z--2016-08-10T09:37:28.304193Z.mkv;0.8584227921648047;[[1.0, 0.0, 0.07933808863162994], [0.0, 1.0, 0.020384032279253006]]
5470;Cam_2_2016-08-10T09:31:48.459433Z--2016-08-10T09:37:28.304193Z.mkv;Cam_2_2016-08-10T09:37:28.636238Z--2016-08-10T09:43:08.483775Z.mkv;0.862928489171868;[[1.0, 0.0, 0.08184622973203659], [0.0, 1.0, -0.16699238121509552]]
5471;Cam_2_2016-08-10T09:37:28.636238Z--2016-08-10T09:43:08.483775Z.mkv;Cam_2_2016-08-10T09:43:08.818159Z--2016-08-10T09:48:48.664263Z.mkv;0.8628847768843514;[[1.0, 0.0, -0.013497547246515751], [0.0, 1.0, -0.05632084608078003]]
5472;Cam_2_2016-08-10T09:43:08.818159Z--2016-08-10T09:48:48.664263Z.mkv;Cam_2_2016-08-10T09:48:48.995677Z--2016-08-10T09:54:28.843537Z.mkv;0.8744724256286197;[[1.0, 0.0, -0.02034321241080761], [0.0, 1.0, -0.13702023029327393]]
5473;Cam_2_2016-08-10T09:48:48.995677Z--2016-08-10T09:54:28.843537Z.mkv;Cam_2_2016-08-10T09:54:29.176905Z--2016-08-10T10:00:09.026028Z.mkv;0.8588341095739268;[[1.0, 0.0, 0.13311684131622314], [0.0, 1.0, -0.20126770436763763]]
5474;Cam_2_2016-08-10T09:54:29.176905Z--2016-08-10T10:00:09.026028Z.mkv;Cam_2_2016-08-10T10:00:09.357950Z--2016-08-10T10:05:49.201757Z.mkv;0.8524240358418795;[[1.0, 0.0, 0.05027756094932556], [0.0, 1.0, -0.46572643518447876]]
5475;Cam_2_2016-08-10T10:00:09.357950Z--2016-08-10T10:05:49.201757Z.mkv;Cam_2_2016-08-10T10:05:49.535758Z--2016-08-10T10:11:29.382210Z.mkv;0.8654335032409137;[[1.0, 0.0, 0.31133800745010376], [0.0, 1.0, -0.031075889244675636]]
5476;Cam_2_2016-08-10T10:05:49.535758Z--2016-08-10T10:11:29.382210Z.mkv;Cam_2_2016-08-10T10:11:29.715676Z--2016-08-10T10:17:09.561236Z.mkv;0.8676782616931036;[[1.0, 0.0, 0.09675131738185883], [0.0, 1.0, 0.004088695161044598]]
5477;Cam_2_2016-08-10T10:11:29.715676Z--2016-08-10T10:17:09.561236Z.mkv;Cam_2_2016-08-10T10:17:09.895494Z--2016-08-10T10:22:49.742070Z.mkv;0.8339487195012908;[[1.0, 0.0, -0.012238958850502968], [0.0, 1.0, -0.17426630854606628]]
5478;Cam_2_2016-08-10T10:17:09.895494Z--2016-08-10T10:22:49.742070Z.mkv;Cam_2_2016-08-10T10:22:50.078953Z--2016-08-10T10:28:29.921439Z.mkv;0.852678136379471;[[1.0, 0.0, 0.16876175999641418], [0.0, 1.0, -0.10490114241838455]]
5479;Cam_2_2016-08-10T10:22:50.078953Z--2016-08-10T10:28:29.921439Z.mkv;Cam_2_2016-08-10T10:28:30.254167Z--2016-08-10T10:34:10.100658Z.mkv;0.8575979812206642;[[1.0, 0.0, 0.14720460772514343], [0.0, 1.0, 0.3247094452381134]]
5480;Cam_2_2016-08-10T10:28:30.254167Z--2016-08-10T10:34:10.100658Z.mkv;Cam_2_2016-08-10T10:34:10.432553Z--2016-08-10T10:39:50.280365Z.mkv;0.8364834118057431;[[1.0, 0.0, 0.017908528447151184], [0.0, 1.0, -0.022102460265159607]]
5481;Cam_2_2016-08-10T10:34:10.432553Z--2016-08-10T10:39:50.280365Z.mkv;Cam_2_2016-08-10T10:39:50.613739Z--2016-08-10T10:45:30.459659Z.mkv;0.851160330761259;[[1.0, 0.0, 0.2894521951675415], [0.0, 1.0, 0.06327180564403534]]
5482;Cam_2_2016-08-10T10:39:50.613739Z--2016-08-10T10:45:30.459659Z.mkv;Cam_2_2016-08-10T10:45:30.791085Z--2016-08-10T10:51:10.639395Z.mkv;0.8696808019537123;[[1.0, 0.0, -0.07001833617687225], [0.0, 1.0, -0.005072473548352718]]
5483;Cam_2_2016-08-10T10:45:30.791085Z--2016-08-10T10:51:10.639395Z.mkv;Cam_2_2016-08-10T10:51:10.972194Z--2016-08-10T10:56:50.819308Z.mkv;0.8488694414703156;[[1.0, 0.0, 0.2050105333328247], [0.0, 1.0, -0.06145548075437546]]
5484;Cam_2_2016-08-10T10:51:10.972194Z--2016-08-10T10:56:50.819308Z.mkv;Cam_2_2016-08-10T10:56:51.151086Z--2016-08-10T11:02:30.997866Z.mkv;0.8410715762401162;[[1.0, 0.0, -0.8136575818061829], [0.0, 1.0, -0.27795085310935974]]
5485;Cam_2_2016-08-10T10:56:51.151086Z--2016-08-10T11:02:30.997866Z.mkv;Cam_2_2016-08-10T11:02:31.330216Z--2016-08-10T11:08:11.178761Z.mkv;0.8241373735890345;[[1.0, 0.0, 0.5000946521759033], [0.0, 1.0, -0.023849399760365486]]
5486;Cam_2_2016-08-10T11:02:31.330216Z--2016-08-10T11:08:11.178761Z.mkv;Cam_2_2016-08-10T11:08:11.511342Z--2016-08-10T11:13:51.358305Z.mkv;0.8106278324738969;[[1.0, 0.0, 0.22730684280395508], [0.0, 1.0, -0.05582259222865105]]
5487;Cam_2_2016-08-10T11:08:11.511342Z--2016-08-10T11:13:51.358305Z.mkv;Cam_2_2016-08-10T11:13:51.694212Z--2016-08-10T11:19:31.537281Z.mkv;0.7871816354363196;[[1.0, 0.0, 0.34941521286964417], [0.0, 1.0, 0.22417469322681427]]
5488;Cam_2_2016-08-10T11:13:51.694212Z--2016-08-10T11:19:31.537281Z.mkv;Cam_2_2016-08-10T11:19:31.869410Z--2016-08-10T11:25:11.717053Z.mkv;0.8129660626007079;[[1.0, 0.0, -0.014819527044892311], [0.0, 1.0, -0.3893068730831146]]
5489;Cam_2_2016-08-10T11:19:31.869410Z--2016-08-10T11:25:11.717053Z.mkv;Cam_2_2016-08-10T11:25:12.048669Z--2016-08-10T11:30:51.895870Z.mkv;0.8119623613947207;[[1.0, 0.0, 0.011416022665798664], [0.0, 1.0, -0.21300002932548523]]
5490;Cam_2_2016-08-10T11:25:12.048669Z--2016-08-10T11:30:51.895870Z.mkv;Cam_2_2016-08-10T11:30:52.227981Z--2016-08-10T11:36:32.076221Z.mkv;0.8075796055431881;[[1.0, 0.0, 0.33807680010795593], [0.0, 1.0, -0.20631688833236694]]
5491;Cam_2_2016-08-10T11:30:52.227981Z--2016-08-10T11:36:32.076221Z.mkv;Cam_2_2016-08-10T11:36:32.410652Z--2016-08-10T11:42:12.255860Z.mkv;0.822448780716332;[[1.0, 0.0, 0.3320310711860657], [0.0, 1.0, 0.33526477217674255]]
5492;Cam_2_2016-08-10T11:36:32.410652Z--2016-08-10T11:42:12.255860Z.mkv;Cam_2_2016-08-10T11:42:12.588388Z--2016-08-10T11:47:52.437912Z.mkv;0.8234105422192465;[[1.0, 0.0, 0.5345811247825623], [0.0, 1.0, -0.25900429487228394]]
5493;Cam_2_2016-08-10T11:42:12.588388Z--2016-08-10T11:47:52.437912Z.mkv;Cam_2_2016-08-10T11:47:52.767764Z--2016-08-10T11:53:34.940520Z.mkv;0.8253570932281346;[[1.0, 0.0, -0.02285400964319706], [0.0, 1.0, -0.15959586203098297]]
5494;Cam_2_2016-08-10T11:47:52.767764Z--2016-08-10T11:53:34.940520Z.mkv;Cam_2_2016-08-10T11:53:35.272444Z--2016-08-10T11:59:15.121093Z.mkv;0.8297806290720812;[[1.0, 0.0, 0.04775857925415039], [0.0, 1.0, -0.1629137545824051]]
5495;Cam_2_2016-08-10T11:53:35.272444Z--2016-08-10T11:59:15.121093Z.mkv;Cam_2_2016-08-10T11:59:15.451648Z--2016-08-10T12:04:55.300491Z.mkv;0.8433675780093679;[[1.0, 0.0, 0.050359178334474564], [0.0, 1.0, -0.13198718428611755]]
5496;Cam_2_2016-08-10T11:59:15.451648Z--2016-08-10T12:04:55.300491Z.mkv;Cam_2_2016-08-10T12:04:55.635200Z--2016-08-10T12:10:35.479037Z.mkv;0.8224233690698979;[[1.0, 0.0, 0.32751742005348206], [0.0, 1.0, -0.7781325578689575]]
5497;Cam_2_2016-08-10T12:04:55.635200Z--2016-08-10T12:10:35.479037Z.mkv;Cam_2_2016-08-10T12:10:35.813253Z--2016-08-10T12:16:16.149505Z.mkv;0.8396363448746881;[[1.0, 0.0, 0.18711359798908234], [0.0, 1.0, 0.01237286627292633]]
5498;Cam_2_2016-08-10T12:10:35.813253Z--2016-08-10T12:16:16.149505Z.mkv;Cam_2_2016-08-10T12:16:16.155355Z--2016-08-10T12:21:55.839629Z.mkv;0.8233775814681346;[[1.0, 0.0, 0.31593528389930725], [0.0, 1.0, 0.13814648985862732]]
5499;Cam_2_2016-08-10T12:16:16.155355Z--2016-08-10T12:21:55.839629Z.mkv;Cam_2_2016-08-10T12:21:56.173136Z--2016-08-10T12:27:36.018658Z.mkv;0.817214836483205;[[1.0, 0.0, 0.13696210086345673], [0.0, 1.0, -0.3305339813232422]]
5500;Cam_2_2016-08-10T12:21:56.173136Z--2016-08-10T12:27:36.018658Z.mkv;Cam_2_2016-08-10T12:27:36.353587Z--2016-08-10T12:33:16.198744Z.mkv;0.8155242445318788;[[1.0, 0.0, 0.24500775337219238], [0.0, 1.0, 0.06120169162750244]]
5501;Cam_2_2016-08-10T12:27:36.353587Z--2016-08-10T12:33:16.198744Z.mkv;Cam_2_2016-08-10T12:33:16.533726Z--2016-08-10T12:38:56.379733Z.mkv;0.8214868327134118;[[1.0, 0.0, 0.12330739200115204], [0.0, 1.0, -0.18196351826190948]]
5502;Cam_2_2016-08-10T12:33:16.533726Z--2016-08-10T12:38:56.379733Z.mkv;Cam_2_2016-08-10T12:38:56.713554Z--2016-08-10T12:44:36.558208Z.mkv;0.8396993742125075;[[1.0, 0.0, 0.39815646409988403], [0.0, 1.0, -0.17075642943382263]]
5503;Cam_2_2016-08-10T12:38:56.713554Z--2016-08-10T12:44:36.558208Z.mkv;Cam_2_2016-08-10T12:44:36.893281Z--2016-08-10T12:50:16.736916Z.mkv;0.8435388265729884;[[1.0, 0.0, 0.21303674578666687], [0.0, 1.0, 0.0513964518904686]]
5504;Cam_2_2016-08-10T12:44:36.893281Z--2016-08-10T12:50:16.736916Z.mkv;Cam_2_2016-08-10T12:50:17.069187Z--2016-08-10T12:55:56.916907Z.mkv;0.8337108597966969;[[1.0, 0.0, 0.008381174877285957], [0.0, 1.0, 0.04284118860960007]]
5505;Cam_2_2016-08-10T12:50:17.069187Z--2016-08-10T12:55:56.916907Z.mkv;Cam_2_2016-08-10T12:55:57.249958Z--2016-08-10T13:01:37.097348Z.mkv;0.8305505253152902;[[1.0, 0.0, 0.03132277727127075], [0.0, 1.0, -0.1035023033618927]]
5506;Cam_2_2016-08-10T12:55:57.249958Z--2016-08-10T13:01:37.097348Z.mkv;Cam_2_2016-08-10T13:01:37.432553Z--2016-08-10T13:03:26.057092Z.mkv;0.8448505837188292;[[1.0, 0.0, -0.016476674005389214], [0.0, 1.0, -0.3567444980144501]]
5507;Cam_2_2016-08-10T13:01:37.432553Z--2016-08-10T13:03:26.057092Z.mkv;Cam_2_2016-08-10T13:03:35.694523Z--2016-08-10T13:09:15.542886Z.mkv;0.8483690357057517;[[1.0, 0.0, 0.07268305867910385], [0.0, 1.0, 0.07415057718753815]]
5508;Cam_2_2016-08-10T13:03:35.694523Z--2016-08-10T13:09:15.542886Z.mkv;Cam_2_2016-08-10T13:09:15.877565Z--2016-08-10T13:14:55.721439Z.mkv;0.8423358089022621;[[1.0, 0.0, 0.21805912256240845], [0.0, 1.0, -0.4555148780345917]]
5509;Cam_2_2016-08-10T13:09:15.877565Z--2016-08-10T13:14:55.721439Z.mkv;Cam_2_2016-08-10T13:14:56.056621Z--2016-08-10T13:20:35.901227Z.mkv;0.8344630604600722;[[1.0, 0.0, 0.32257208228111267], [0.0, 1.0, -0.03536595031619072]]
5510;Cam_2_2016-08-10T13:14:56.056621Z--2016-08-10T13:20:35.901227Z.mkv;Cam_2_2016-08-10T13:20:36.234980Z--2016-08-10T13:26:16.081546Z.mkv;0.8277081099264259;[[1.0, 0.0, 0.01827576756477356], [0.0, 1.0, 0.06607814878225327]]
5511;Cam_2_2016-08-10T13:20:36.234980Z--2016-08-10T13:26:16.081546Z.mkv;Cam_2_2016-08-10T13:26:16.414485Z--2016-08-10T13:31:56.260185Z.mkv;0.8216945439190532;[[1.0, 0.0, 0.23606990277767181], [0.0, 1.0, -0.28904831409454346]]
5512;Cam_2_2016-08-10T13:26:16.414485Z--2016-08-10T13:31:56.260185Z.mkv;Cam_2_2016-08-10T13:31:56.594693Z--2016-08-10T13:37:36.440815Z.mkv;0.8438247526207592;[[1.0, 0.0, -0.15664957463741302], [0.0, 1.0, 0.12227658927440643]]
5513;Cam_2_2016-08-10T13:31:56.594693Z--2016-08-10T13:37:36.440815Z.mkv;Cam_2_2016-08-10T13:37:36.777126Z--2016-08-10T13:43:16.620009Z.mkv;0.8477866163159206;[[1.0, 0.0, -0.14586810767650604], [0.0, 1.0, -0.08650552481412888]]
5514;Cam_2_2016-08-10T13:37:36.777126Z--2016-08-10T13:43:16.620009Z.mkv;Cam_2_2016-08-10T13:43:16.951801Z--2016-08-10T13:48:56.800206Z.mkv;0.8330726188414848;[[1.0, 0.0, 0.4165259003639221], [0.0, 1.0, -0.21762055158615112]]
5515;Cam_2_2016-08-10T13:43:16.951801Z--2016-08-10T13:48:56.800206Z.mkv;Cam_2_2016-08-10T13:48:57.135189Z--2016-08-10T13:54:36.978468Z.mkv;0.8356522758337406;[[1.0, 0.0, 0.2731640934944153], [0.0, 1.0, -0.07545758783817291]]
5516;Cam_2_2016-08-10T13:48:57.135189Z--2016-08-10T13:54:36.978468Z.mkv;Cam_2_2016-08-10T13:54:37.314642Z--2016-08-10T14:00:17.158649Z.mkv;0.8235143860027802;[[1.0, 0.0, 0.32153502106666565], [0.0, 1.0, -0.08084212243556976]]
5517;Cam_2_2016-08-10T13:54:37.314642Z--2016-08-10T14:00:17.158649Z.mkv;Cam_2_2016-08-10T14:00:17.493016Z--2016-08-10T14:05:57.337910Z.mkv;0.8641937757727314;[[1.0, 0.0, 0.10896550863981247], [0.0, 1.0, 0.07124969363212585]]
5518;Cam_2_2016-08-10T14:00:17.493016Z--2016-08-10T14:05:57.337910Z.mkv;Cam_2_2016-08-10T14:05:57.673784Z--2016-08-10T14:11:37.517728Z.mkv;0.8549666543025646;[[1.0, 0.0, 0.2767661511898041], [0.0, 1.0, -0.0483117401599884]]
5519;Cam_2_2016-08-10T14:05:57.673784Z--2016-08-10T14:11:37.517728Z.mkv;Cam_2_2016-08-10T14:11:37.849013Z--2016-08-10T14:17:17.696598Z.mkv;0.8447104156071114;[[1.0, 0.0, -0.12364152073860168], [0.0, 1.0, -0.018670188263058662]]
5520;Cam_2_2016-08-10T14:11:37.849013Z--2016-08-10T14:17:17.696598Z.mkv;Cam_2_2016-08-10T14:17:18.030144Z--2016-08-10T14:22:57.877524Z.mkv;0.8329982999098409;[[1.0, 0.0, 0.13302962481975555], [0.0, 1.0, -0.08015874773263931]]
5521;Cam_2_2016-08-10T14:17:18.030144Z--2016-08-10T14:22:57.877524Z.mkv;Cam_2_2016-08-10T14:22:58.208436Z--2016-08-10T14:28:38.057224Z.mkv;0.8341493344537861;[[1.0, 0.0, 0.26483896374702454], [0.0, 1.0, 0.1498740166425705]]
5522;Cam_2_2016-08-10T14:22:58.208436Z--2016-08-10T14:28:38.057224Z.mkv;Cam_2_2016-08-10T14:28:38.388881Z--2016-08-10T14:34:18.235292Z.mkv;0.8389506708776311;[[1.0, 0.0, 0.18242986500263214], [0.0, 1.0, 0.06010116636753082]]
5523;Cam_2_2016-08-10T14:28:38.388881Z--2016-08-10T14:34:18.235292Z.mkv;Cam_2_2016-08-10T14:34:18.570158Z--2016-08-10T14:39:58.414751Z.mkv;0.8331148103398899;[[1.0, 0.0, 0.297612726688385], [0.0, 1.0, 0.10710544139146805]]
5524;Cam_2_2016-08-10T14:34:18.570158Z--2016-08-10T14:39:58.414751Z.mkv;Cam_2_2016-08-10T14:39:58.748421Z--2016-08-10T14:45:38.594491Z.mkv;0.8270549447426132;[[1.0, 0.0, -0.12900692224502563], [0.0, 1.0, -0.03402354568243027]]
5525;Cam_2_2016-08-10T14:39:58.748421Z--2016-08-10T14:45:38.594491Z.mkv;Cam_2_2016-08-10T14:45:38.928954Z--2016-08-10T14:51:18.775194Z.mkv;0.8393721332459436;[[1.0, 0.0, 0.23306715488433838], [0.0, 1.0, -0.36706846952438354]]
5526;Cam_2_2016-08-10T14:45:38.928954Z--2016-08-10T14:51:18.775194Z.mkv;Cam_2_2016-08-10T14:51:19.110016Z--2016-08-10T14:56:58.954201Z.mkv;0.827426708512819;[[1.0, 0.0, 0.08821284025907516], [0.0, 1.0, -0.02859918214380741]]
5527;Cam_2_2016-08-10T14:51:19.110016Z--2016-08-10T14:56:58.954201Z.mkv;Cam_2_2016-08-10T14:56:59.286726Z--2016-08-10T15:02:39.133538Z.mkv;0.8474596117168707;[[1.0, 0.0, 0.19928976893424988], [0.0, 1.0, -0.1628769338130951]]
5528;Cam_2_2016-08-10T14:56:59.286726Z--2016-08-10T15:02:39.133538Z.mkv;Cam_2_2016-08-10T15:02:39.467495Z--2016-08-10T15:08:19.313647Z.mkv;0.847150811752764;[[1.0, 0.0, 0.06435004621744156], [0.0, 1.0, -0.08392331004142761]]
5529;Cam_2_2016-08-10T15:02:39.467495Z--2016-08-10T15:08:19.313647Z.mkv;Cam_2_2016-08-10T15:08:19.645651Z--2016-08-10T15:13:59.492479Z.mkv;0.841058618508156;[[1.0, 0.0, 0.184819757938385], [0.0, 1.0, -0.041701484471559525]]
5530;Cam_2_2016-08-10T15:08:19.645651Z--2016-08-10T15:13:59.492479Z.mkv;Cam_2_2016-08-10T15:13:59.826873Z--2016-08-10T15:19:39.675377Z.mkv;0.8577809209427104;[[1.0, 0.0, -0.14451691508293152], [0.0, 1.0, -0.12344606965780258]]
5531;Cam_2_2016-08-10T15:13:59.826873Z--2016-08-10T15:19:39.675377Z.mkv;Cam_2_2016-08-10T15:19:40.007112Z--2016-08-10T15:25:19.852045Z.mkv;0.8517500958904428;[[1.0, 0.0, -0.13770738244056702], [0.0, 1.0, 0.013778572902083397]]
5532;Cam_2_2016-08-10T15:19:40.007112Z--2016-08-10T15:25:19.852045Z.mkv;Cam_2_2016-08-10T15:25:20.186192Z--2016-08-10T15:31:00.032810Z.mkv;0.843490928010091;[[1.0, 0.0, 0.3541918396949768], [0.0, 1.0, -0.26454588770866394]]
5533;Cam_2_2016-08-10T15:25:20.186192Z--2016-08-10T15:31:00.032810Z.mkv;Cam_2_2016-08-10T15:31:00.367104Z--2016-08-10T15:36:40.210714Z.mkv;0.8582010296818795;[[1.0, 0.0, 0.02099837362766266], [0.0, 1.0, 0.14913097023963928]]
5534;Cam_2_2016-08-10T15:31:00.367104Z--2016-08-10T15:36:40.210714Z.mkv;Cam_2_2016-08-10T15:36:40.543850Z--2016-08-10T15:42:20.391081Z.mkv;0.8434465612887008;[[1.0, 0.0, 0.11344270408153534], [0.0, 1.0, -0.22057747840881348]]
5535;Cam_2_2016-08-10T15:36:40.543850Z--2016-08-10T15:42:20.391081Z.mkv;Cam_2_2016-08-10T15:42:20.722827Z--2016-08-10T15:48:00.570491Z.mkv;0.8475222053883051;[[1.0, 0.0, 0.15853674709796906], [0.0, 1.0, -0.024827294051647186]]
5536;Cam_2_2016-08-10T15:42:20.722827Z--2016-08-10T15:48:00.570491Z.mkv;Cam_2_2016-08-10T15:48:00.905119Z--2016-08-10T15:53:40.749519Z.mkv;0.8262429679792462;[[1.0, 0.0, 0.039429325610399246], [0.0, 1.0, -0.12279877066612244]]
5537;Cam_2_2016-08-10T15:48:00.905119Z--2016-08-10T15:53:40.749519Z.mkv;Cam_2_2016-08-10T15:53:41.084034Z--2016-08-10T15:59:20.930056Z.mkv;0.8431735914099253;[[1.0, 0.0, 0.10171815752983093], [0.0, 1.0, 0.33128538727760315]]
5538;Cam_2_2016-08-10T15:53:41.084034Z--2016-08-10T15:59:20.930056Z.mkv;Cam_2_2016-08-10T15:59:21.261533Z--2016-08-10T16:05:01.109605Z.mkv;0.821139185810331;[[1.0, 0.0, 0.3365974426269531], [0.0, 1.0, -0.23823457956314087]]
5539;Cam_2_2016-08-10T15:59:21.261533Z--2016-08-10T16:05:01.109605Z.mkv;Cam_2_2016-08-10T16:05:01.441187Z--2016-08-10T16:10:41.288113Z.mkv;0.8261799520695233;[[1.0, 0.0, 0.20572476089000702], [0.0, 1.0, -0.1720639020204544]]
5540;Cam_2_2016-08-10T16:05:01.441187Z--2016-08-10T16:10:41.288113Z.mkv;Cam_2_2016-08-10T16:10:41.621894Z--2016-08-10T16:16:21.467603Z.mkv;0.8297551368850523;[[1.0, 0.0, -0.005301573313772678], [0.0, 1.0, -0.1258506178855896]]
