5694;Cam_3_2016-08-13T20:15:09.130420Z--2016-08-13T20:20:48.977196Z.mkv;Cam_3_2016-08-13T20:20:49.318083Z--2016-08-13T20:26:29.157245Z.mkv;0.9141590912264457;[[1.0, 0.0, 0.111744225025177], [0.0, 1.0, -0.017358655110001564]]
5695;Cam_3_2016-08-13T20:20:49.318083Z--2016-08-13T20:26:29.157245Z.mkv;Cam_3_2016-08-13T20:26:29.489501Z--2016-08-13T20:32:15.980704Z.mkv;0.9104070160023424;[[1.0, 0.0, -0.03763282671570778], [0.0, 1.0, -0.03751321882009506]]
5696;Cam_3_2016-08-13T20:26:29.489501Z--2016-08-13T20:32:15.980704Z.mkv;Cam_3_2016-08-13T20:32:16.324068Z--2016-08-13T20:38:00.811881Z.mkv;0.9187419819038671;[[1.0, 0.0, -0.04650486633181572], [0.0, 1.0, -0.007705666124820709]]
5697;Cam_3_2016-08-13T20:32:16.324068Z--2016-08-13T20:38:00.811881Z.mkv;Cam_3_2016-08-13T20:38:01.143139Z--2016-08-13T20:43:42.985279Z.mkv;0.9229624370226005;[[1.0, 0.0, -0.049986787140369415], [0.0, 1.0, -0.12936706840991974]]
5698;Cam_3_2016-08-13T20:38:01.143139Z--2016-08-13T20:43:42.985279Z.mkv;Cam_3_2016-08-13T20:43:43.318601Z--2016-08-13T20:49:23.164945Z.mkv;0.9081222601077749;[[1.0, 0.0, -0.007180009037256241], [0.0, 1.0, -0.08032532781362534]]
5699;Cam_3_2016-08-13T20:43:43.318601Z--2016-08-13T20:49:23.164945Z.mkv;Cam_3_2016-08-13T20:49:23.501299Z--2016-08-13T20:55:13.310776Z.mkv;0.9152403586229634;[[1.0, 0.0, -0.01906910352408886], [0.0, 1.0, 0.022858431562781334]]
5700;Cam_3_2016-08-13T20:49:23.501299Z--2016-08-13T20:55:13.310776Z.mkv;Cam_3_2016-08-13T20:55:13.644815Z--2016-08-13T21:00:53.490901Z.mkv;0.9225880211405484;[[1.0, 0.0, 0.13369959592819214], [0.0, 1.0, -0.07256550341844559]]
5701;Cam_3_2016-08-13T20:55:13.644815Z--2016-08-13T21:00:53.490901Z.mkv;Cam_3_2016-08-13T21:00:53.823123Z--2016-08-13T21:06:33.671951Z.mkv;0.897696287558427;[[1.0, 0.0, -0.08225405216217041], [0.0, 1.0, 0.05956248939037323]]
5702;Cam_3_2016-08-13T21:00:53.823123Z--2016-08-13T21:06:33.671951Z.mkv;Cam_3_2016-08-13T21:06:34.005008Z--2016-08-13T21:12:24.813874Z.mkv;0.9067613605300522;[[1.0, 0.0, -0.07813835144042969], [0.0, 1.0, -0.07671692222356796]]
5703;Cam_3_2016-08-13T21:06:34.005008Z--2016-08-13T21:12:24.813874Z.mkv;Cam_3_2016-08-13T21:12:25.150424Z--2016-08-13T21:18:04.994363Z.mkv;0.9051549671233704;[[1.0, 0.0, -0.08365572988986969], [0.0, 1.0, -0.09472596645355225]]
5704;Cam_3_2016-08-13T21:12:25.150424Z--2016-08-13T21:18:04.994363Z.mkv;Cam_3_2016-08-13T21:18:05.328700Z--2016-08-13T21:23:49.491695Z.mkv;0.9080200344312903;[[1.0, 0.0, 0.008499973453581333], [0.0, 1.0, 0.20288357138633728]]
5705;Cam_3_2016-08-13T21:18:05.328700Z--2016-08-13T21:23:49.491695Z.mkv;Cam_3_2016-08-13T21:23:49.825003Z--2016-08-13T21:29:29.672695Z.mkv;0.9014919882587459;[[1.0, 0.0, 0.10324861109256744], [0.0, 1.0, -0.16165612637996674]]
5706;Cam_3_2016-08-13T21:23:49.825003Z--2016-08-13T21:29:29.672695Z.mkv;Cam_3_2016-08-13T21:29:30.005986Z--2016-08-13T21:35:14.835883Z.mkv;0.8895305505394278;[[1.0, 0.0, -0.025318611413240433], [0.0, 1.0, 0.021709393709897995]]
5707;Cam_3_2016-08-13T21:29:30.005986Z--2016-08-13T21:35:14.835883Z.mkv;Cam_3_2016-08-13T21:35:15.168213Z--2016-08-13T21:40:55.015746Z.mkv;0.902598906077248;[[1.0, 0.0, -0.011792559176683426], [0.0, 1.0, 0.029398174956440926]]
5708;Cam_3_2016-08-13T21:35:15.168213Z--2016-08-13T21:40:55.015746Z.mkv;Cam_3_2016-08-13T21:40:55.348791Z--2016-08-13T21:46:35.196110Z.mkv;0.893480088237768;[[1.0, 0.0, -0.09311585128307343], [0.0, 1.0, 0.05411410331726074]]
5709;Cam_3_2016-08-13T21:40:55.348791Z--2016-08-13T21:46:35.196110Z.mkv;Cam_3_2016-08-13T21:46:35.529110Z--2016-08-13T21:52:22.019421Z.mkv;0.902106421939319;[[1.0, 0.0, 0.0264105424284935], [0.0, 1.0, 0.012111407704651356]]
5710;Cam_3_2016-08-13T21:46:35.529110Z--2016-08-13T21:52:22.019421Z.mkv;Cam_3_2016-08-13T21:52:22.356065Z--2016-08-13T21:58:02.200134Z.mkv;0.9196310321564259;[[1.0, 0.0, 0.1360751986503601], [0.0, 1.0, -0.17730049788951874]]
5711;Cam_3_2016-08-13T21:52:22.356065Z--2016-08-13T21:58:02.200134Z.mkv;Cam_3_2016-08-13T21:58:02.534875Z--2016-08-13T22:03:42.379098Z.mkv;0.9081472781562121;[[1.0, 0.0, 0.04254060983657837], [0.0, 1.0, -0.05628214776515961]]
5712;Cam_3_2016-08-13T21:58:02.534875Z--2016-08-13T22:03:42.379098Z.mkv;Cam_3_2016-08-13T22:03:42.715213Z--2016-08-13T22:09:22.559972Z.mkv;0.9055965444494583;[[1.0, 0.0, -0.05525469779968262], [0.0, 1.0, 0.04753855988383293]]
5713;Cam_3_2016-08-13T22:03:42.715213Z--2016-08-13T22:09:22.559972Z.mkv;Cam_3_2016-08-13T22:09:22.892401Z--2016-08-13T22:15:08.055146Z.mkv;0.8981312900244893;[[1.0, 0.0, -0.046564023941755295], [0.0, 1.0, -0.05556659772992134]]
5714;Cam_3_2016-08-13T22:09:22.892401Z--2016-08-13T22:15:08.055146Z.mkv;Cam_3_2016-08-13T22:15:08.386885Z--2016-08-13T22:20:48.235271Z.mkv;0.8997289029488479;[[1.0, 0.0, 0.0183587484061718], [0.0, 1.0, 0.07753263413906097]]
5715;Cam_3_2016-08-13T22:15:08.386885Z--2016-08-13T22:20:48.235271Z.mkv;Cam_3_2016-08-13T22:20:48.567955Z--2016-08-13T22:26:28.415800Z.mkv;0.9062002446317229;[[1.0, 0.0, -0.008465712890028954], [0.0, 1.0, 0.07248017936944962]]
5716;Cam_3_2016-08-13T22:20:48.567955Z--2016-08-13T22:26:28.415800Z.mkv;Cam_3_2016-08-13T22:26:28.747284Z--2016-08-13T22:32:15.903724Z.mkv;0.9093858924682138;[[1.0, 0.0, 0.07344555854797363], [0.0, 1.0, -0.029244311153888702]]
5717;Cam_3_2016-08-13T22:26:28.747284Z--2016-08-13T22:32:15.903724Z.mkv;Cam_3_2016-08-13T22:32:16.239659Z--2016-08-13T22:37:59.073970Z.mkv;0.9019677249182017;[[1.0, 0.0, 0.17498527467250824], [0.0, 1.0, -0.08271551132202148]]
5718;Cam_3_2016-08-13T22:32:16.239659Z--2016-08-13T22:37:59.073970Z.mkv;Cam_3_2016-08-13T22:37:59.406611Z--2016-08-13T22:43:39.253080Z.mkv;0.9078077179353757;[[1.0, 0.0, -0.10306169837713242], [0.0, 1.0, 0.03441815450787544]]
5719;Cam_3_2016-08-13T22:37:59.406611Z--2016-08-13T22:43:39.253080Z.mkv;Cam_3_2016-08-13T22:43:39.591054Z--2016-08-13T22:49:19.431989Z.mkv;0.9077473535173014;[[1.0, 0.0, -0.006997629068791866], [0.0, 1.0, -0.05302715301513672]]
5720;Cam_3_2016-08-13T22:43:39.591054Z--2016-08-13T22:49:19.431989Z.mkv;Cam_3_2016-08-13T22:49:19.764855Z--2016-08-13T22:54:59.612998Z.mkv;0.9153292046404747;[[1.0, 0.0, -0.03670207038521767], [0.0, 1.0, 0.08627557009458542]]
5721;Cam_3_2016-08-13T22:49:19.764855Z--2016-08-13T22:54:59.612998Z.mkv;Cam_3_2016-08-13T22:54:59.949486Z--2016-08-13T23:00:39.791458Z.mkv;0.9205091411236525;[[1.0, 0.0, -0.08355793356895447], [0.0, 1.0, -0.13391467928886414]]
5722;Cam_3_2016-08-13T22:54:59.949486Z--2016-08-13T23:00:39.791458Z.mkv;Cam_3_2016-08-13T23:00:40.129643Z--2016-08-13T23:06:19.972583Z.mkv;0.9074047249577428;[[1.0, 0.0, 0.05310755595564842], [0.0, 1.0, -0.0605454221367836]]
5723;Cam_3_2016-08-13T23:00:40.129643Z--2016-08-13T23:06:19.972583Z.mkv;Cam_3_2016-08-13T23:06:20.305504Z--2016-08-13T23:12:00.150896Z.mkv;0.9063261434649569;[[1.0, 0.0, 0.12054641544818878], [0.0, 1.0, -0.049472957849502563]]
5724;Cam_3_2016-08-13T23:06:20.305504Z--2016-08-13T23:12:00.150896Z.mkv;Cam_3_2016-08-13T23:12:00.485482Z--2016-08-13T23:17:40.331072Z.mkv;0.9040619716991403;[[1.0, 0.0, -0.12530145049095154], [0.0, 1.0, 0.05467888340353966]]
5725;Cam_3_2016-08-13T23:12:00.485482Z--2016-08-13T23:17:40.331072Z.mkv;Cam_3_2016-08-13T23:17:40.665764Z--2016-08-13T23:23:20.511475Z.mkv;0.9015752734415222;[[1.0, 0.0, -0.07008834183216095], [0.0, 1.0, -0.018087372183799744]]
5726;Cam_3_2016-08-13T23:17:40.665764Z--2016-08-13T23:23:20.511475Z.mkv;Cam_3_2016-08-13T23:23:20.843529Z--2016-08-13T23:29:00.691133Z.mkv;0.8993806529959021;[[1.0, 0.0, -0.01879621297121048], [0.0, 1.0, -0.011198010295629501]]
5727;Cam_3_2016-08-13T23:23:20.843529Z--2016-08-13T23:29:00.691133Z.mkv;Cam_3_2016-08-13T23:29:01.023990Z--2016-08-13T23:34:40.870310Z.mkv;0.889932314475507;[[1.0, 0.0, -0.00403590826317668], [0.0, 1.0, -0.05510494485497475]]
5728;Cam_3_2016-08-13T23:29:01.023990Z--2016-08-13T23:34:40.870310Z.mkv;Cam_3_2016-08-13T23:34:41.202332Z--2016-08-13T23:40:21.050279Z.mkv;0.8924141402677291;[[1.0, 0.0, 0.23217138648033142], [0.0, 1.0, -0.07590609788894653]]
5729;Cam_3_2016-08-13T23:34:41.202332Z--2016-08-13T23:40:21.050279Z.mkv;Cam_3_2016-08-13T23:40:21.384304Z--2016-08-13T23:46:01.229354Z.mkv;0.9058692316330035;[[1.0, 0.0, -0.102241650223732], [0.0, 1.0, -0.024031976237893105]]
5730;Cam_3_2016-08-13T23:40:21.384304Z--2016-08-13T23:46:01.229354Z.mkv;Cam_3_2016-08-13T23:46:01.561498Z--2016-08-13T23:51:48.386815Z.mkv;0.8948439375649527;[[1.0, 0.0, -0.02015063539147377], [0.0, 1.0, 0.01164170540869236]]
5731;Cam_3_2016-08-13T23:46:01.561498Z--2016-08-13T23:51:48.386815Z.mkv;Cam_3_2016-08-13T23:51:48.718674Z--2016-08-13T23:57:29.231419Z.mkv;0.9078866697110304;[[1.0, 0.0, -0.014352433383464813], [0.0, 1.0, 0.00820101797580719]]
5732;Cam_3_2016-08-13T23:51:48.718674Z--2016-08-13T23:57:29.231419Z.mkv;Cam_3_2016-08-13T23:57:29.563555Z--2016-08-14T00:03:09.409150Z.mkv;0.9162586357536521;[[1.0, 0.0, -0.08753686398267746], [0.0, 1.0, 0.13144585490226746]]
5733;Cam_3_2016-08-13T23:57:29.563555Z--2016-08-14T00:03:09.409150Z.mkv;Cam_3_2016-08-14T00:03:09.742045Z--2016-08-14T00:08:59.224015Z.mkv;0.899874368716796;[[1.0, 0.0, 0.08133594691753387], [0.0, 1.0, -0.10437238961458206]]
5734;Cam_3_2016-08-14T00:03:09.742045Z--2016-08-14T00:08:59.224015Z.mkv;Cam_3_2016-08-14T00:08:59.565272Z--2016-08-14T00:14:44.055234Z.mkv;0.9099396122097363;[[1.0, 0.0, 0.10886582732200623], [0.0, 1.0, -0.005002367775887251]]
5735;Cam_3_2016-08-14T00:08:59.565272Z--2016-08-14T00:14:44.055234Z.mkv;Cam_3_2016-08-14T00:14:44.389299Z--2016-08-14T00:20:24.233973Z.mkv;0.8960070276739001;[[1.0, 0.0, -0.042160674929618835], [0.0, 1.0, -0.07242145389318466]]
5736;Cam_3_2016-08-14T00:14:44.389299Z--2016-08-14T00:20:24.233973Z.mkv;Cam_3_2016-08-14T00:20:24.567736Z--2016-08-14T00:26:05.743287Z.mkv;0.8940780603587948;[[1.0, 0.0, 0.005305737257003784], [0.0, 1.0, -0.05969841778278351]]
5737;Cam_3_2016-08-14T00:20:24.567736Z--2016-08-14T00:26:05.743287Z.mkv;Cam_3_2016-08-14T00:26:06.077278Z--2016-08-14T00:31:46.254711Z.mkv;0.9075852734209796;[[1.0, 0.0, -0.03975549340248108], [0.0, 1.0, 0.014622650109231472]]
5738;Cam_3_2016-08-14T00:26:06.077278Z--2016-08-14T00:31:46.254711Z.mkv;Cam_3_2016-08-14T00:31:46.587532Z--2016-08-14T00:37:26.435284Z.mkv;0.9131841653316376;[[1.0, 0.0, 0.078427255153656], [0.0, 1.0, -0.07911577075719833]]
5739;Cam_3_2016-08-14T00:31:46.587532Z--2016-08-14T00:37:26.435284Z.mkv;Cam_3_2016-08-14T00:37:26.767694Z--2016-08-14T00:43:06.615208Z.mkv;0.9089535539716614;[[1.0, 0.0, 0.18060794472694397], [0.0, 1.0, -0.2962062358856201]]
5740;Cam_3_2016-08-14T00:37:26.767694Z--2016-08-14T00:43:06.615208Z.mkv;Cam_3_2016-08-14T00:43:06.947290Z--2016-08-14T00:48:46.795132Z.mkv;0.9125085273223095;[[1.0, 0.0, -0.004816671367734671], [0.0, 1.0, 0.03468523547053337]]
5741;Cam_3_2016-08-14T00:43:06.947290Z--2016-08-14T00:48:46.795132Z.mkv;Cam_3_2016-08-14T00:48:47.129032Z--2016-08-14T00:54:38.602103Z.mkv;0.9157355713825959;[[1.0, 0.0, -0.10689523816108704], [0.0, 1.0, -0.04078386723995209]]
5742;Cam_3_2016-08-14T00:48:47.129032Z--2016-08-14T00:54:38.602103Z.mkv;Cam_3_2016-08-14T00:54:38.936725Z--2016-08-14T01:00:18.782391Z.mkv;0.9199375071643957;[[1.0, 0.0, -0.08878021687269211], [0.0, 1.0, 0.043397899717092514]]
5743;Cam_3_2016-08-14T00:54:38.936725Z--2016-08-14T01:00:18.782391Z.mkv;Cam_3_2016-08-14T01:00:19.117012Z--2016-08-14T01:05:58.962840Z.mkv;0.9266234961564774;[[1.0, 0.0, 0.010593247599899769], [0.0, 1.0, -0.010528181679546833]]
5744;Cam_3_2016-08-14T01:00:19.117012Z--2016-08-14T01:05:58.962840Z.mkv;Cam_3_2016-08-14T01:05:59.295508Z--2016-08-14T01:11:51.101259Z.mkv;0.9227262172540157;[[1.0, 0.0, 0.06193767115473747], [0.0, 1.0, -0.18268409371376038]]
5745;Cam_3_2016-08-14T01:05:59.295508Z--2016-08-14T01:11:51.101259Z.mkv;Cam_3_2016-08-14T01:11:51.435155Z--2016-08-14T01:17:35.267164Z.mkv;0.9222604398701094;[[1.0, 0.0, 0.14361274242401123], [0.0, 1.0, 0.07846977561712265]]
5746;Cam_3_2016-08-14T01:11:51.435155Z--2016-08-14T01:17:35.267164Z.mkv;Cam_3_2016-08-14T01:17:35.598918Z--2016-08-14T01:23:15.447128Z.mkv;0.9236561435321541;[[1.0, 0.0, -0.07660043984651566], [0.0, 1.0, -0.017177864909172058]]
5747;Cam_3_2016-08-14T01:17:35.598918Z--2016-08-14T01:23:15.447128Z.mkv;Cam_3_2016-08-14T01:23:15.780191Z--2016-08-14T01:28:55.627003Z.mkv;0.9193477875197746;[[1.0, 0.0, -0.07488112896680832], [0.0, 1.0, -0.17033807933330536]]
5748;Cam_3_2016-08-14T01:23:15.780191Z--2016-08-14T01:28:55.627003Z.mkv;Cam_3_2016-08-14T01:28:55.959112Z--2016-08-14T01:34:41.786083Z.mkv;0.9103552063055411;[[1.0, 0.0, -0.05963261425495148], [0.0, 1.0, -0.05256310850381851]]
5749;Cam_3_2016-08-14T01:28:55.959112Z--2016-08-14T01:34:41.786083Z.mkv;Cam_3_2016-08-14T01:34:42.119004Z--2016-08-14T01:40:21.965824Z.mkv;0.9089846612533882;[[1.0, 0.0, -0.021786849945783615], [0.0, 1.0, 0.07855796813964844]]
5750;Cam_3_2016-08-14T01:34:42.119004Z--2016-08-14T01:40:21.965824Z.mkv;Cam_3_2016-08-14T01:40:22.299822Z--2016-08-14T01:46:02.145801Z.mkv;0.9161974202834918;[[1.0, 0.0, 0.06592711806297302], [0.0, 1.0, -0.1136297881603241]]
5751;Cam_3_2016-08-14T01:40:22.299822Z--2016-08-14T01:46:02.145801Z.mkv;Cam_3_2016-08-14T01:46:02.479476Z--2016-08-14T01:51:53.288632Z.mkv;0.9285072882305517;[[1.0, 0.0, 0.09415092319250107], [0.0, 1.0, 0.10823670774698257]]
5752;Cam_3_2016-08-14T01:46:02.479476Z--2016-08-14T01:51:53.288632Z.mkv;Cam_3_2016-08-14T01:51:53.621689Z--2016-08-14T01:57:33.468199Z.mkv;0.9199862545830797;[[1.0, 0.0, -0.07580918073654175], [0.0, 1.0, -0.03510269895195961]]
5753;Cam_3_2016-08-14T01:51:53.621689Z--2016-08-14T01:57:33.468199Z.mkv;Cam_3_2016-08-14T01:57:33.801373Z--2016-08-14T02:03:13.646799Z.mkv;0.9177439118413786;[[1.0, 0.0, -0.11543191969394684], [0.0, 1.0, 0.05090679973363876]]
5754;Cam_3_2016-08-14T01:57:33.801373Z--2016-08-14T02:03:13.646799Z.mkv;Cam_3_2016-08-14T02:03:13.979146Z--2016-08-14T02:08:53.828020Z.mkv;0.9187421818117587;[[1.0, 0.0, 0.002906130626797676], [0.0, 1.0, 0.04093422740697861]]
5755;Cam_3_2016-08-14T02:03:13.979146Z--2016-08-14T02:08:53.828020Z.mkv;Cam_3_2016-08-14T02:08:54.160826Z--2016-08-14T02:14:34.006409Z.mkv;0.9196553007235888;[[1.0, 0.0, -0.023651262745261192], [0.0, 1.0, -0.10185592621564865]]
5756;Cam_3_2016-08-14T02:08:54.160826Z--2016-08-14T02:14:34.006409Z.mkv;Cam_3_2016-08-14T02:14:34.340834Z--2016-08-14T02:20:14.186579Z.mkv;0.9112686109908917;[[1.0, 0.0, 0.04706133157014847], [0.0, 1.0, -0.00556535180658102]]
5757;Cam_3_2016-08-14T02:14:34.340834Z--2016-08-14T02:20:14.186579Z.mkv;Cam_3_2016-08-14T02:20:14.519066Z--2016-08-14T02:25:54.366003Z.mkv;0.9285582182175132;[[1.0, 0.0, 0.19311773777008057], [0.0, 1.0, -0.07037374377250671]]
5758;Cam_3_2016-08-14T02:20:14.519066Z--2016-08-14T02:25:54.366003Z.mkv;Cam_3_2016-08-14T02:25:54.706007Z--2016-08-14T02:31:34.545885Z.mkv;0.9270253444127462;[[1.0, 0.0, -0.13584233820438385], [0.0, 1.0, 0.03780704736709595]]
5759;Cam_3_2016-08-14T02:25:54.706007Z--2016-08-14T02:31:34.545885Z.mkv;Cam_3_2016-08-14T02:31:34.877768Z--2016-08-14T02:37:14.725399Z.mkv;0.9280020335040583;[[1.0, 0.0, -0.059334542602300644], [0.0, 1.0, -0.019253399223089218]]
5760;Cam_3_2016-08-14T02:31:34.877768Z--2016-08-14T02:37:14.725399Z.mkv;Cam_3_2016-08-14T02:37:15.059063Z--2016-08-14T02:42:54.904653Z.mkv;0.927013753960858;[[1.0, 0.0, -0.0453166589140892], [0.0, 1.0, -0.07836184650659561]]
5761;Cam_3_2016-08-14T02:37:15.059063Z--2016-08-14T02:42:54.904653Z.mkv;Cam_3_2016-08-14T02:42:55.239759Z--2016-08-14T02:48:35.083966Z.mkv;0.9136818210884503;[[1.0, 0.0, -0.007307646796107292], [0.0, 1.0, -0.29246026277542114]]
5762;Cam_3_2016-08-14T02:42:55.239759Z--2016-08-14T02:48:35.083966Z.mkv;Cam_3_2016-08-14T02:48:35.426091Z--2016-08-14T02:54:18.253985Z.mkv;0.9203609728127389;[[1.0, 0.0, -0.02084631659090519], [0.0, 1.0, -0.05139394849538803]]
5763;Cam_3_2016-08-14T02:48:35.426091Z--2016-08-14T02:54:18.253985Z.mkv;Cam_3_2016-08-14T02:54:18.585943Z--2016-08-14T03:00:00.428333Z.mkv;0.9130591584371076;[[1.0, 0.0, 0.1427096724510193], [0.0, 1.0, 0.09903764724731445]]
5764;Cam_3_2016-08-14T02:54:18.585943Z--2016-08-14T03:00:00.428333Z.mkv;Cam_3_2016-08-14T03:00:00.764353Z--2016-08-14T03:05:40.606425Z.mkv;0.9226070168047549;[[1.0, 0.0, -0.07202526926994324], [0.0, 1.0, 0.041570086032152176]]
5765;Cam_3_2016-08-14T03:00:00.764353Z--2016-08-14T03:05:40.606425Z.mkv;Cam_3_2016-08-14T03:05:40.940878Z--2016-08-14T03:11:20.785865Z.mkv;0.9152524042952392;[[1.0, 0.0, -0.08777914196252823], [0.0, 1.0, 0.029837803915143013]]
5766;Cam_3_2016-08-14T03:05:40.940878Z--2016-08-14T03:11:20.785865Z.mkv;Cam_3_2016-08-14T03:11:21.120045Z--2016-08-14T03:17:14.919215Z.mkv;0.9109826608321444;[[1.0, 0.0, -0.014970996417105198], [0.0, 1.0, -0.026097893714904785]]
5767;Cam_3_2016-08-14T03:11:21.120045Z--2016-08-14T03:17:14.919215Z.mkv;Cam_3_2016-08-14T03:17:15.250624Z--2016-08-14T03:22:55.099706Z.mkv;0.9025861809192596;[[1.0, 0.0, -0.010692901909351349], [0.0, 1.0, -0.12070074677467346]]
5768;Cam_3_2016-08-14T03:17:15.250624Z--2016-08-14T03:22:55.099706Z.mkv;Cam_3_2016-08-14T03:22:55.433627Z--2016-08-14T03:28:50.228207Z.mkv;0.9101006399246733;[[1.0, 0.0, 0.034019142389297485], [0.0, 1.0, 0.07448768615722656]]
5769;Cam_3_2016-08-14T03:22:55.433627Z--2016-08-14T03:28:50.228207Z.mkv;Cam_3_2016-08-14T03:28:50.564707Z--2016-08-14T03:34:30.408525Z.mkv;0.9096003901520806;[[1.0, 0.0, 0.190467968583107], [0.0, 1.0, 0.03642205521464348]]
5770;Cam_3_2016-08-14T03:28:50.564707Z--2016-08-14T03:34:30.408525Z.mkv;Cam_3_2016-08-14T03:34:30.742107Z--2016-08-14T03:40:10.587115Z.mkv;0.9098364263825068;[[1.0, 0.0, -0.08642864227294922], [0.0, 1.0, -0.003660888411104679]]
5771;Cam_3_2016-08-14T03:34:30.742107Z--2016-08-14T03:40:10.587115Z.mkv;Cam_3_2016-08-14T03:40:10.919989Z--2016-08-14T03:45:50.767655Z.mkv;0.8994144168307793;[[1.0, 0.0, -0.04939378425478935], [0.0, 1.0, 0.010946590453386307]]
5772;Cam_3_2016-08-14T03:40:10.919989Z--2016-08-14T03:45:50.767655Z.mkv;Cam_3_2016-08-14T03:45:51.100629Z--2016-08-14T03:51:30.947295Z.mkv;0.9146388602247794;[[1.0, 0.0, -0.040290433913469315], [0.0, 1.0, -0.017617270350456238]]
5773;Cam_3_2016-08-14T03:45:51.100629Z--2016-08-14T03:51:30.947295Z.mkv;Cam_3_2016-08-14T03:51:31.283674Z--2016-08-14T03:57:11.127883Z.mkv;0.9173938037235232;[[1.0, 0.0, -0.07803907245397568], [0.0, 1.0, -0.02540186420083046]]
5774;Cam_3_2016-08-14T03:51:31.283674Z--2016-08-14T03:57:11.127883Z.mkv;Cam_3_2016-08-14T03:57:11.463028Z--2016-08-14T04:02:51.306279Z.mkv;0.9136063055930917;[[1.0, 0.0, 0.13657158613204956], [0.0, 1.0, -0.14364877343177795]]
5775;Cam_3_2016-08-14T03:57:11.463028Z--2016-08-14T04:02:51.306279Z.mkv;Cam_3_2016-08-14T04:02:51.639731Z--2016-08-14T04:08:31.486291Z.mkv;0.9097441501147917;[[1.0, 0.0, 0.08989158272743225], [0.0, 1.0, -0.07417698204517365]]
5776;Cam_3_2016-08-14T04:02:51.639731Z--2016-08-14T04:08:31.486291Z.mkv;Cam_3_2016-08-14T04:08:31.821496Z--2016-08-14T04:14:11.666742Z.mkv;0.9135531895513598;[[1.0, 0.0, -0.06253447383642197], [0.0, 1.0, -0.06425409018993378]]
5777;Cam_3_2016-08-14T04:08:31.821496Z--2016-08-14T04:14:11.666742Z.mkv;Cam_3_2016-08-14T04:14:11.998950Z--2016-08-14T04:19:51.846875Z.mkv;0.9088666815870504;[[1.0, 0.0, -0.0455022007226944], [0.0, 1.0, -0.054449986666440964]]
5778;Cam_3_2016-08-14T04:14:11.998950Z--2016-08-14T04:19:51.846875Z.mkv;Cam_3_2016-08-14T04:19:52.178930Z--2016-08-14T04:25:32.027035Z.mkv;0.9111056381162089;[[1.0, 0.0, -0.00787872914224863], [0.0, 1.0, 0.08433645963668823]]
5779;Cam_3_2016-08-14T04:19:52.178930Z--2016-08-14T04:25:32.027035Z.mkv;Cam_3_2016-08-14T04:25:32.360241Z--2016-08-14T04:31:16.194417Z.mkv;0.9087194683355387;[[1.0, 0.0, -0.04991244152188301], [0.0, 1.0, -0.29505160450935364]]
5780;Cam_3_2016-08-14T04:25:32.360241Z--2016-08-14T04:31:16.194417Z.mkv;Cam_3_2016-08-14T04:31:16.525849Z--2016-08-14T04:36:56.372622Z.mkv;0.9158766641245552;[[1.0, 0.0, 0.12018856406211853], [0.0, 1.0, -0.10984669625759125]]
5781;Cam_3_2016-08-14T04:31:16.525849Z--2016-08-14T04:36:56.372622Z.mkv;Cam_3_2016-08-14T04:36:56.705588Z--2016-08-14T04:42:36.552485Z.mkv;0.9084285237402104;[[1.0, 0.0, 0.049879565834999084], [0.0, 1.0, -0.15208838880062103]]
5782;Cam_3_2016-08-14T04:36:56.705588Z--2016-08-14T04:42:36.552485Z.mkv;Cam_3_2016-08-14T04:42:36.887552Z--2016-08-14T04:48:16.733096Z.mkv;0.8955455587680231;[[1.0, 0.0, -0.03457849472761154], [0.0, 1.0, -0.08933216333389282]]
5783;Cam_3_2016-08-14T04:42:36.887552Z--2016-08-14T04:48:16.733096Z.mkv;Cam_3_2016-08-14T04:48:17.065879Z--2016-08-14T04:53:56.911906Z.mkv;0.9022771295142425;[[1.0, 0.0, -0.04903356358408928], [0.0, 1.0, -0.023060226812958717]]
5784;Cam_3_2016-08-14T04:48:17.065879Z--2016-08-14T04:53:56.911906Z.mkv;Cam_3_2016-08-14T04:53:57.246656Z--2016-08-14T04:59:37.094440Z.mkv;0.8938641360212946;[[1.0, 0.0, -0.04853381961584091], [0.0, 1.0, 0.026320111006498337]]
5785;Cam_3_2016-08-14T04:53:57.246656Z--2016-08-14T04:59:37.094440Z.mkv;Cam_3_2016-08-14T04:59:37.424073Z--2016-08-14T05:05:17.271629Z.mkv;0.9070614387282356;[[1.0, 0.0, -0.02317723259329796], [0.0, 1.0, -0.0733695924282074]]
5786;Cam_3_2016-08-14T04:59:37.424073Z--2016-08-14T05:05:17.271629Z.mkv;Cam_3_2016-08-14T05:05:17.603819Z--2016-08-14T05:11:00.774212Z.mkv;0.9212716489519367;[[1.0, 0.0, 0.08945199102163315], [0.0, 1.0, -0.05042131990194321]]
5787;Cam_3_2016-08-14T05:05:17.603819Z--2016-08-14T05:11:00.774212Z.mkv;Cam_3_2016-08-14T05:11:01.107301Z--2016-08-14T05:16:40.954692Z.mkv;0.9189613464453307;[[1.0, 0.0, -0.021765992045402527], [0.0, 1.0, 0.013447187840938568]]
5788;Cam_3_2016-08-14T05:11:01.107301Z--2016-08-14T05:16:40.954692Z.mkv;Cam_3_2016-08-14T05:16:41.285878Z--2016-08-14T05:22:21.132958Z.mkv;0.9189290171698864;[[1.0, 0.0, -0.11723218113183975], [0.0, 1.0, 0.04799902066588402]]
